,user,tweet_id,created_at,text
619,CNBC_Awaaz,1300385327106813952,2020-08-31 10:49:56,"b'#ChinaIndiaFaceoff | \xe0\xa4\xb2\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\x96 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 LAC \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xab\xe0\xa4\xbf\xe0\xa4\xb0 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xa4\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xb5, \xe0\xa4\x86\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xb6\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb5 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xa8\xe0\xa4\xaf\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x9f\xe0\xa4\x9c\xe0\xa5\x82 \xe0\xa4\xb8\xe0\xa5\x87 | https://t.co/t9GH6V1P1q'"
620,CNBC_Awaaz,1300383412247642113,2020-08-31 10:42:20,b'#AwaazHeadlines |  \xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xb5\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x96\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82\n- \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xac 500 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x96\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe\n- 18 \xe0\xa4\xae\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa6 Nifty \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb5\xe0\xa4\x9f\n- Jio Fiber \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\x8f \xe0\xa4\x9f\xe0\xa5\x88\xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\xab \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa8 https://t.co/VNa8AotRwW'
621,CNBC_Awaaz,1300382498501738496,2020-08-31 10:38:42,"b'#FaydemandFunds | \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x82\xe0\xa4\x9a\xe0\xa5\x81\xe0\xa4\x85\xe0\xa4\xb2 \xe0\xa4\xab\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa5\x8d\xe0\xa4\xb8 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa5\x81\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb8\xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xb9, \xe0\xa4\x9c\xe0\xa5\x81\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xae 4:30 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87\xe0\xa5\xa4 \n@shail_bhatnagar | @kavitath | @Omkeshwarsingh https://t.co/o98GX2AHoG'"
622,CNBC_Awaaz,1300381890294112257,2020-08-31 10:36:17,b'#ComingUp | \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4-\xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa5\x80\xe0\xa4\x9a \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xb8 \xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa4\xb9 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x9f\xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb5 ?| \xe0\xa4\xaa\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa4\x82\xe0\xa4\x97 \xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\x95 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xab\xe0\xa4\xbf\xe0\xa4\xb0 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ? | \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa4 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xb9\xe0\xa4\xae\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xa5\xe0\xa5\x80 ? | \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f #AwaazAdda \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82  \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x87\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x9c \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe? | \xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xae 5.57 PM \xe0\xa4\xaa\xe0\xa4\xb0 @NeerajCNBC \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 |\n \n@GVLNRAO | @SadhnaLodhi | @asajjanhar | https://t.co/1xI4kH3leQ'
623,CNBC_Awaaz,1300377906342838273,2020-08-31 10:20:27,b'#Live | #MarketKaPunchnama |\xe0\xa4\xb9\xe0\xa4\xab\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x80\xe0\xa5\xa4 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb8 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xb8\xe0\xa4\xb0 @SumitResearch \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5\xe0\xa5\xa4 https://t.co/VxMSBCgk5B'
624,CNBC_Awaaz,1300372344926478337,2020-08-31 09:58:21,"b'RT @moneycontrolcom: Reliance Retail-Future Group deal | With the two companies combined, the majority of the market share of organized ret\xe2\x80\xa6'"
625,CNBC_Awaaz,1300372300013789185,2020-08-31 09:58:10,b'RT @YatinMota: Bharti Airtel -Record Breaking Volumes.. Nearly 16 crore shares trade on NSE and many large bunched trades being reported\n\nT\xe2\x80\xa6'
626,CNBC_Awaaz,1300366577255112704,2020-08-31 09:35:26,"b'#AwaazMarket| Reliance-FutureDeal \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xab\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x82\xe0\xa4\x9a\xe0\xa4\xb0 \xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x81\xe0\xa4\xaa \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb6\xe0\xa5\x87\xe0\xa4\xaf\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa5\x87\xe0\xa4\x9c\xe0\xa5\x80, \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x86\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x97\xe0\xa4\xbe \xe0\xa4\xaf\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xa6\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb6\xe0\xa4\xa8 | @YatinMota https://t.co/LJwDXURT2c'"
627,CNBC_Awaaz,1300366053764079617,2020-08-31 09:33:21,b'#AwaazMarket | \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xad\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8b \xe0\xa4\xad\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa6 \xe0\xa4\xb6\xe0\xa5\x87\xe0\xa4\xaf\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb8 | @sanjiv_bhasin https://t.co/0T30zcIPPB'
628,CNBC_Awaaz,1300365040520847365,2020-08-31 09:29:19,"b'RT @moneycontrolcom: #MarketswithMC | Indian market reversed gains &amp; fell into the red in the second half of the trading session, weighed b\xe2\x80\xa6'"
629,CNBC_Awaaz,1300364957221974017,2020-08-31 09:29:00,b'RT @moneycontrolcom: #ReopeningIndia | Are you thinking how will businesses open up &amp; how quickly will they hit the economic recovery path?\xe2\x80\xa6'
630,CNBC_Awaaz,1300364736106622978,2020-08-31 09:28:07,b'RT @AshVerma111: #Tomorrow\n\n#LAC \nEye On Developments\n\n#Trading\nNew Rules On Margin Effective\n\n#Pandemic\nUnlock 4.0 Begins\n\n#Auto \nAugust M\xe2\x80\xa6'
631,CNBC_Awaaz,1300364719396511746,2020-08-31 09:28:03,b'RT @hemant_ghai: \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\xac\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\x96\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\x9c \xe0\xa4\xb9\xe0\xa5\x88\n\n\xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\x95 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xab\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa5\x87 25000 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \n\xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\x95 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xab\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x8a\xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x87 1600 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\x82\xe0\xa4\x9f \xe0\xa4\xab\xe0\xa4\xbf\xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xbe \xe0\xa4\xad\xe0\xa5\x80\n\n\xe0\xa4\x86\xe0\xa4\x9c\xe2\x80\xa6'
632,CNBC_Awaaz,1300364700400508929,2020-08-31 09:27:58,b'RT @shail_bhatnagar: Massive Volume transactions happening in Future Retail even at 20% top circuit. @CNBCBajar @CNBC_Awaaz'
633,CNBC_Awaaz,1300362693019185153,2020-08-31 09:20:00,b'#ComingUp https://t.co/14viuKAi35'
634,CNBC_Awaaz,1300361227898503171,2020-08-31 09:14:10,"b'#AwaazMarket | \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x95\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\x97\xe0\xa4\xb0, \xe0\xa4\x9c\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\x82 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa4\x9c\xe0\xa4\xb0 | @AshVerma111 https://t.co/nPZyyGbksi'"
635,CNBC_Awaaz,1300359296882847746,2020-08-31 09:06:30,"b'#ChinaIndiaFaceoff | \xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xae\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x88\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa5\x80\xe0\xa4\x9a \xe0\xa4\xab\xe0\xa4\xbf\xe0\xa4\xb0 \xe0\xa4\x9d\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xaa, \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4\xe0\xa5\x80\xe0\xa4\xaf \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xac | @NeerajCNBC https://t.co/vs2gEYP9gh'"
636,CNBC_Awaaz,1300355995617566720,2020-08-31 08:53:23,b'#KYC | Know Your Company \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 #AhluwaliaContracts \xe0\xa4\x95\xe0\xa5\x87 Whole time Director Vikas Ahluwalia \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x96\xe0\xa4\xbe\xe0\xa4\xb8 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa5\xa4\n\n#AwaazMarkets \xe0\xa5\xa4 @AshVerma111 https://t.co/9SpsNdnlrJ'
637,CNBC_Awaaz,1300355379683971073,2020-08-31 08:50:56,"b'#AwaazMarkets\xe0\xa5\xa4\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 7 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xa4\xe0\xa5\x87\xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb2\xe0\xa4\x97\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x95, \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa3\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xb8\xe0\xa5\x87 #Bulls \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x82\xe0\xa4\xa1 \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\x97\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 @hemant_ghai\xe0\xa5\xa4 https://t.co/EUQffpB6kj'"
638,CNBC_Awaaz,1300349470035517442,2020-08-31 08:27:27,b'#LIVE | \xe0\xa4\x86\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x8c\xe0\xa4\xa6\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x9f\xe0\xa5\x87\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa4\xb2 \xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb2 @hemant_ghai \xe0\xa4\x94\xe0\xa4\xb0 @virendraonNifty \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 #AwaazMarkets https://t.co/UvP056fUgy'
639,CNBC_Awaaz,1300349119785910275,2020-08-31 08:26:04,b'RT @AEHarshada: The Market fall explained ...\n\n1 Changes in Margin Norms effective tomorrow ie 1 Sept 2020 make trades take profits off the\xe2\x80\xa6'
640,CNBC_Awaaz,1300348485770735616,2020-08-31 08:23:32,"b'\xe0\xa4\x95\xe0\xa4\xb2 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9c\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\x8f \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xae \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x97\xe0\xa5\x82 \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82, \xe0\xa4\x87\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb8 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\x82\xe0\xa4\x9f \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x85\xe0\xa4\xb8\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87\xe0\xa4\x97\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 @SumitResearch \xe0\xa5\xa4 https://t.co/XzfZiIitl5'"
641,CNBC_Awaaz,1300346519711703046,2020-08-31 08:15:44,"b'#ComingUp\xe0\xa5\xa4 @CNBC_Awaaz \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\x95\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa5\x80, \xe0\xa4\xb2\xe0\xa5\x80\xe0\xa4\x9c\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb8\xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f @MuditGoyal_ \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa5\xa4 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb0 2 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87 #AakhriSauda \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa5\xa4 https://t.co/vjnwIBRgWh'"
642,CNBC_Awaaz,1300346301263966208,2020-08-31 08:14:52,"b'#ComingUp\xe0\xa5\xa4 @CNBC_Awaaz \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\x95\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa5\x80, \xe0\xa4\xb2\xe0\xa5\x80\xe0\xa4\x9c\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb8\xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f @P_diwan \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa5\xa4 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb0 2 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87 #AakhriSauda \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa5\xa4 https://t.co/MCPOXUlm2H'"
